"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1157","78","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","78","D","SBFC","Grubka","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","78","GK","SBFC","Casey","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","78","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","78","D","SBFC","Skroski","take.on.lost",NA,NA,NA,"F","PTFC","Pratt","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","78","F","PTFC","Pratt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","78","F","PTFC","Pratt","take.on.lost",NA,NA,NA,"D","SBFC","Skroski","challenged",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1164","79",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","79","D","SBFC","Grubka","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","79",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","79","F","SBFC","Hayes","take.on.won",NA,NA,NA,"D","PTFC","Weber","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","79","F","SBFC","Hayes","passes.s.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","79",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","79","M","SBFC","Rodriguez","shots.blocked",NA,NA,NA,"D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","79",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","79",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","79","M","PTFC","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","79","M","PTFC","Henry","passes.f.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","79","M","PTFC","Boureille","passes.f.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","79","F","PTFC","Raso","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","79","F","PTFC","Raso","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","79",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","79","M","PTFC","Boureille","passes.s.c",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","79",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","79","F","PTFC","Nadim","passes.b.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","79","D","PTFC","Weber","passes.s",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","79","F","SBFC","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","79","F","SBFC","Kerr","movement",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","79","F","SBFC","Kerr","take.on.won",NA,NA,NA,"M","PTFC","Brynjarsdottir","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","79","F","SBFC","Kerr","movement",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","79","F","SBFC","Kerr","passes.s",NA,NA,NA,"D","PTFC","Menges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","79",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","79","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","79","D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","79","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","79","D","SBFC","Simon","passes.f",NA,NA,NA,"F","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","80","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","80","D","PTFC","Menges","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","80","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","80","M","SBFC","Killion","passes.b.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","80",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","80","D","SBFC","Simon","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","80","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","80","M","SBFC","Killion","passes.b.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","80","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","80","M","SBFC","Killion","passes.f",NA,NA,"launch","M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","80",NA,NA,NA,NA,NA,NA,"through","D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","80","M","SBFC","Rodriguez","aerial.lost",NA,NA,NA,"M","PTFC","Boureille","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","80","F","PTFC","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","80","F","PTFC","Nadim","movement",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","80","F","PTFC","Nadim","passes.s.c",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","80","M","PTFC","Henry","passes.f.c",NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","80","F","PTFC","Raso","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","80","F","PTFC","Raso","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","80",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","80","M","PTFC","Boureille","passes.f.c",NA,NA,"through","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","80","F","PTFC","Pratt","passes.s.c",NA,NA,"corner.crosses","D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","80","D","SBFC","Simon","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","80","F","PTFC","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","80","F","PTFC","Nadim","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","80","F","PTFC","Nadim","shots.stopped.by.gk",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","80",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Casey","gk.s.o.g.stop",NA,"deflected.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
"1208","80","M","SBFC","Lytle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","80","M","SBFC","Lytle","clearances",NA,NA,NA,"F","PTFC","Raso","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1210","81","D","PTFC","Berryhill","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","81","F","PTFC","Raso","aerial.won",NA,NA,NA,"D","SBFC","Simon","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","81",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","81","F","PTFC","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","81","F","PTFC","Nadim","take.on.won",NA,NA,NA,"M","SBFC","Rodriguez","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","81","F","PTFC","Nadim","shots.missed",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1214","81",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Casey","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","81",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","81","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","81","M","SBFC","Killion","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","81","D","SBFC","Rampone","passes.s.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","81","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"F","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","81","D","SBFC","Rampone","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","81","M","PTFC","Brynjarsdottir","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","81","M","PTFC","Brynjarsdottir","passes.f.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","81","F","PTFC","Nadim","passes.b.c",NA,NA,NA,"F","SBFC","Kerr","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","81",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","81","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","81","D","PTFC","Reynolds","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","82","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","82","F","PTFC","Raso","take.on.lost",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1228","82",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","82","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","82","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","82","D","SBFC","Simon","passes.f.c",NA,NA,NA,"F","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","82",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","82","M","SBFC","Lytle","passes.s.c",NA,NA,NA,"D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","82","M","SBFC","Rodriguez","passes.f",NA,NA,NA,"M","PTFC","Boureille","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","82",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","82","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","82","D","PTFC","Menges","passes.f",NA,NA,"launch","F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","82","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","82","D","SBFC","Simon","passes.f.c",NA,NA,"headed","F","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","82","M","PTFC","Henry","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","82","D","PTFC","Menges","aerial.won",NA,NA,NA,"F","SBFC","Kerr","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","82","M","SBFC","Rodriguez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","82","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","82","F","SBFC","Kerr","take.on.lost",NA,NA,NA,"D","PTFC","Berryhill","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","82",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","82","D","PTFC","Menges","take.on.lost",NA,NA,NA,"M","SBFC","Rodriguez","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","82","M","SBFC","Rodriguez","passes.b.c",NA,NA,NA,"D","PTFC","Menges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","82","M","SBFC","Killion","passes.f",NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","82",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","82",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","82","D","PTFC","Berryhill","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","82","D","PTFC","Berryhill","clearances",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","83","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","83","D","SBFC","Simon","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1250","83",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","83",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","83","D","PTFC","Berryhill","passes.f.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","83",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","83","F","PTFC","Nadim","passes.f.c",NA,NA,"flick.on","D","SBFC","Grubka","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","83","M","PTFC","Boureille","movement",NA,NA,NA,"D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","83","M","PTFC","Boureille","take.on.lost",NA,NA,NA,"D","SBFC","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","83",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Rampone","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","83","M","PTFC","Boureille","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","83","M","PTFC","Boureille","passes.s.c",NA,NA,NA,"D","SBFC","Rampone","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","83","F","PTFC","Nadim","shots.missed",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1258","83",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Casey","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","84","GK","SBFC","Casey","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","84",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","84","F","SBFC","Kerr","aerial.lost",NA,NA,NA,"M","PTFC","Brynjarsdottir","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","84","F","SBFC","Hayes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","84","F","SBFC","Hayes","passes.f.c",NA,NA,NA,"D","PTFC","Menges","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","84",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","84","F","SBFC","Kerr","take.on.won",NA,NA,NA,"D","PTFC","Reynolds","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","84",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","84",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","84","F","SBFC","Kerr","passes.s",NA,NA,"corner.crosses","D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","84","F","SBFC","Hayes","aerial.lost",NA,NA,NA,"D","PTFC","Menges","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266","84","M","SBFC","Galton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","84","M","SBFC","Galton","dispossessed",NA,NA,NA,"F","PTFC","Pratt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","84",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","84",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","84","D","PTFC","Weber","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","84","D","PTFC","Weber","clearances",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","84",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Rodriguez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270","84","M","PTFC","Boureille","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271","84","M","PTFC","Boureille","passes.s.c",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","84","F","PTFC","Pratt","passes.f",NA,NA,NA,"D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","84",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273","84","D","SBFC","Grubka","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","84","M","SBFC","Killion","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","84","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","84","D","SBFC","Skroski","passes.s.c",NA,NA,NA,"F","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","84","M","SBFC","Killion","passes.b.c",NA,NA,NA,"F","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","84","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279","84","D","SBFC","Rampone","passes.b.c",NA,NA,NA,"F","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","84","D","SBFC","Skroski","passes.f.c",NA,NA,"launch","F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","84","M","SBFC","Galton","passes.s",NA,NA,"flick.on","D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","84",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282","84","F","PTFC","Raso","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","84","F","PTFC","Raso","passes.f.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","84","M","PTFC","Boureille","dispossessed",NA,NA,NA,"M","SBFC","Killion","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285","84","M","SBFC","Killion","take.on.won",NA,NA,NA,"F","PTFC","Raso","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285","84",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Boureille","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","84","M","SBFC","Killion","passes.s.c",NA,NA,NA,"M","PTFC","Boureille","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287","84","M","SBFC","Lytle","passes.f.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","84","F","SBFC","Kerr","passes.b.c",NA,NA,"lay.off","D","PTFC","Menges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","84",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289","84","M","SBFC","Rodriguez","passes.f.c",NA,NA,"through","M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1290","85","F","SBFC","Kerr","shots.missed",NA,NA,NA,"GK","PTFC","Betos","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"1290","85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1291","85","GK","PTFC","Betos","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","85",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292","85","M","SBFC","Rodriguez","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","85","M","SBFC","Rodriguez","aerial.won",NA,NA,NA,"F","PTFC","Pratt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294","86","M","SBFC","Rodriguez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295","86","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,"F","PTFC","Pratt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296","86","M","SBFC","Galton","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297","86","M","SBFC","Galton","passes.f",NA,NA,NA,"F","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
